cid016201387	ttdc00193
cid024868177	ttdc00193
cid005311021	ttdc00193
cid009960164	ttdc00193
cid000007504	ttdc00193
cid009875299	ttdc00193
cid000001027	ttdc00193
cid009914416	ttdc00193
cid009820766	ttdc00193
cid009871791	ttdc00193
cid005312150	ttdc00193
cid000440118	ttdc00194
cid000439915	ttdc00194
cid010378848	ttdc00195
cid000002353	ttdc00195
cid056603713	ttdc00195
cid000004786	ttdc00195
cid000004234	ttdc00195
cid000443590	ttdc00195
cid000031275	ttdc00196
cid000096523	ttdc00197
cid000011874	ttdc00197
cid000007870	ttdc00197
cid005281605	ttdc00197
cid000000840	ttdc00197
cid000000370	ttdc00197
cid000000906	ttdc00197
cid005281571	ttdc00197
cid017757342	ttdc00198
cid054676814	ttdc00198
cid011561383	ttdc00198
cid011505807	ttdc00198
cid025094462	ttdc00198
cid016122663	ttdc00198
cid056843638	ttdc00198
cid025164240	ttdc00198
cid023649154	ttdc00198
cid024798764	ttdc00198
cid000177992	ttdc00199
cid054736441	ttdc00200
cid054736444	ttdc00200
cid054736438	ttdc00200
cid040627707	ttdc00200
cid054736428	ttdc00200
cid054711585	ttdc00200
cid054724899	ttdc00200
cid000820807	ttdc00200
cid004474225	ttdc00200
cid000656725	ttdc00200
cid000068238	ttdc00200
cid004470790	ttdc00200
cid054736443	ttdc00200
cid000000703	ttdc00200
cid005380771	ttdc00200
cid000083107	ttdc00200
cid000067150	ttdc00200
cid000312765	ttdc00200
cid000321796	ttdc00200
cid000432861	ttdc00200
cid000433914	ttdc00200
cid000433916	ttdc00200
cid044420298	ttdc00200
cid000359787	ttdc00200
cid000371509	ttdc00200
cid000124496	ttdc00200
cid000248349	ttdc00200
cid000016528	ttdc00200
cid000264430	ttdc00200
cid015311937	ttdc00201
cid000007245	ttdc00201
cid005326871	ttdc00201
cid000090334	ttdc00201
cid000001694	ttdc00201
cid011277481	ttdc00201
cid002352168	ttdc00201
cid011481564	ttdc00201
cid009859248	ttdc00201
cid012106168	ttdc00201
cid011265091	ttdc00201
cid000093558	ttdc00201
cid000095065	ttdc00201
cid016086113	ttdc00201
cid011175093	ttdc00201
cid011336624	ttdc00201
cid011347708	ttdc00201
cid000062080	ttdc00201
cid000156422	ttdc00201
cid000005083	ttdc00201
cid011268003	ttdc00201
cid006918454	ttdc00201
cid005745214	ttdc00201
cid005289514	ttdc00201
cid000064796	ttdc00201
cid010297982	ttdc00201
cid000004596	ttdc00201
cid000002396	ttdc00201
cid010202642	ttdc00201
cid000003501	ttdc00201
cid011676119	ttdc00201
cid016654987	ttdc00201
cid000027933	ttdc00201
cid000003838	ttdc00201
cid000003844	ttdc00201
cid009950176	ttdc00201
cid000003973	ttdc00201
cid011552706	ttdc00201
cid009845197	ttdc00201
cid009795838	ttdc00201
cid006419739	ttdc00201
cid044405454	ttdc00201
cid011703439	ttdc00201
cid044405448	ttdc00201
cid046886448	ttdc00201
cid007916852	ttdc00201
cid016220188	ttdc00201
cid000447700	ttdc00201
cid005330524	ttdc00201
cid000004713	ttdc00201
cid010236389	ttdc00201
cid000002399	ttdc00201
cid009819053	ttdc00201
cid005327067	ttdc00201
cid005353940	ttdc00201
cid000176155	ttdc00201
cid009797240	ttdc00201
cid000005171	ttdc00201
cid000005172	ttdc00201
cid000005164	ttdc00201
cid044404442	ttdc00201
cid009863367	ttdc00201
cid009871074	ttdc00201
cid000002051	ttdc00201
cid000136085	ttdc00201
cid000005637	ttdc00201
cid003038525	ttdc00201
cid000005730	ttdc00201
cid000051998	ttdc00202
cid000001694	ttdc00202
cid000003547	ttdc00202
cid000005083	ttdc00202
cid006918454	ttdc00202
cid016760629	ttdc00202
cid000002396	ttdc00202
cid016048642	ttdc00202
cid000448043	ttdc00202
cid003064778	ttdc00202
cid000003838	ttdc00202
cid000003844	ttdc00202
cid000003973	ttdc00202
cid000004713	ttdc00202
cid000002399	ttdc00202
cid005353940	ttdc00202
cid000176155	ttdc00202
cid011393719	ttdc00202
cid000005637	ttdc00202
cid000005711	ttdc00202
cid002877953	ttdc00203
cid056842206	ttdc00203
cid000040632	ttdc00203
cid016129679	ttdc00204
cid056952026	ttdc00206
cid010050884	ttdc00207
cid005275741	ttdc00207
cid005462126	ttdc00207
cid011605792	ttdc00207
cid011556308	ttdc00207
cid000016064	ttdc00209
cid044224214	ttdc00209
cid011815750	ttdc00209
cid006450173	ttdc00209
cid000003893	ttdc00209
cid000011005	ttdc00209
cid009919285	ttdc00209
cid005288371	ttdc00211
cid046216142	ttdc00211
cid005287969	ttdc00212
cid000448991	ttdc00212
cid000071351	ttdc00213
cid025109291	ttdc00215
cid000512282	ttdc00215
cid000072407	ttdc00215
cid000398194	ttdc00215
cid009938125	ttdc00215
cid000003850	ttdc00215
cid000001014	ttdc00216
cid011351968	ttdc00218
cid005975975	ttdc00218
cid000003838	ttdc00218
cid016091863	ttdc00218
cid045481830	ttdc00218
cid003083542	ttdc00219
cid003342765	ttdc00220
cid044517772	ttdc00220
cid011644388	ttdc00220
cid003025961	ttdc00220
cid000001222	ttdc00220
cid044591868	ttdc00220
cid000720635	ttdc00220
cid000000611	ttdc00220
cid011313361	ttdc00220
cid044591990	ttdc00220
cid023186964	ttdc00220
cid036039661	ttdc00220
cid009457045	ttdc00220
cid011056756	ttdc00220
cid045375910	ttdc00220
cid013231190	ttdc00220
cid044591867	ttdc00220
cid005300647	ttdc00220
cid000001209	ttdc00220
cid000935735	ttdc00220
cid002931812	ttdc00220
cid002851338	ttdc00220
cid012042753	ttdc00220
cid007067728	ttdc00220
cid000176408	ttdc00220
cid000001693	ttdc00222
cid011414735	ttdc00222
cid000024577	ttdc00222
cid009813758	ttdc00222
cid011642049	ttdc00222
cid009949093	ttdc00222
cid016186132	ttdc00222
cid009814022	ttdc00226
cid000692855	ttdc00226
cid044411266	ttdc00226
cid044411037	ttdc00226
cid009814340	ttdc00226
cid044411325	ttdc00226
cid044411322	ttdc00226
cid009899450	ttdc00226
cid044561260	ttdc00226
cid021866574	ttdc00226
cid044411492	ttdc00226
cid009900444	ttdc00226
cid009922232	ttdc00226
cid004015979	ttdc00226
cid005275741	ttdc00226
cid000446336	ttdc00228
cid000122035	ttdc00228
cid000001896	ttdc00228
cid044306414	ttdc00230
cid010819959	ttdc00230
cid044306522	ttdc00230
cid013049019	ttdc00230
cid010510344	ttdc00230
cid010819779	ttdc00230
cid010701152	ttdc00230
cid010418476	ttdc00230
cid044315611	ttdc00230
cid044315691	ttdc00230
cid010011407	ttdc00230
cid010629787	ttdc00230
cid044388192	ttdc00230
cid011434815	ttdc00230
cid011389266	ttdc00230
cid044388191	ttdc00230
cid044388196	ttdc00230
cid016137976	ttdc00230
cid071301143	ttdc00230
cid016735569	ttdc00231
cid025240297	ttdc00231
cid006449854	ttdc00231
cid000060652	ttdc00232
cid009799888	ttdc00232
cid009803433	ttdc00233
cid000001336	ttdc00234
cid002763923	ttdc00237
cid019261363	ttdc00237
cid000248828	ttdc00237
cid046230226	ttdc00237
cid044417452	ttdc00237
cid044441190	ttdc00237
cid011587023	ttdc00237
cid044441192	ttdc00237
cid000346737	ttdc00237
cid000046533	ttdc00237
cid000894151	ttdc00237
cid011500603	ttdc00237
cid000968879	ttdc00237
cid000719761	ttdc00237
cid011514705	ttdc00237
cid000230826	ttdc00237
cid044441193	ttdc00237
cid011586961	ttdc00237
cid016775011	ttdc00237
cid043169594	ttdc00237
cid044403763	ttdc00237
cid009867642	ttdc00237
cid043091550	ttdc00237
cid011292191	ttdc00237
cid009811072	ttdc00237
cid000125889	ttdc00240
cid003365422	ttdc00243
cid024978538	ttdc00244
cid011996605	ttdc00245
cid009834332	ttdc00246
cid009931166	ttdc00249
cid000001221	ttdc00250
cid000005123	ttdc00250
cid000002821	ttdc00250
cid044315786	ttdc00250
cid000122294	ttdc00250
cid003899541	ttdc00250
cid000000611	ttdc00250
cid000003538	ttdc00250
cid000126757	ttdc00250
cid000003816	ttdc00250
cid000127894	ttdc00250
cid046886661	ttdc00250
cid003272523	ttdc00250
cid000159548	ttdc00250
cid000063114	ttdc00250
cid009796571	ttdc00250
cid005486547	ttdc00250
cid000148200	ttdc00250
cid011557063	ttdc00252
cid011520930	ttdc00253
cid011274848	ttdc00253
cid016154683	ttdc00253
cid011389216	ttdc00253
cid044388022	ttdc00253
cid011240299	ttdc00253
cid016152956	ttdc00253
cid016132132	ttdc00253
cid000158782	ttdc00253
cid044403230	ttdc00253
cid011847438	ttdc00253
cid000127400	ttdc00253
cid011205475	ttdc00253
cid009833348	ttdc00253
cid011159230	ttdc00253
cid016129681	ttdc00253
cid016132331	ttdc00253
cid009941444	ttdc00253
cid011274848	ttdc00254
cid016154683	ttdc00254
cid011240096	ttdc00254
cid011389216	ttdc00254
cid044388022	ttdc00254
cid016151570	ttdc00254
cid011240299	ttdc00254
cid016152591	ttdc00254
cid044388094	ttdc00254
cid016142531	ttdc00254
cid016152956	ttdc00254
cid044311960	ttdc00254
cid044388103	ttdc00254
cid016132132	ttdc00254
cid000158782	ttdc00254
cid011847438	ttdc00254
cid000127400	ttdc00254
cid011205475	ttdc00254
cid011159230	ttdc00254
cid016129681	ttdc00254
cid016132331	ttdc00254
cid009941444	ttdc00254
cid046225253	ttdc00255
cid024895492	ttdc00255
cid000060834	ttdc00255
cid000004541	ttdc00255
cid010107888	ttdc00255
cid000065856	ttdc00255
cid012263801	ttdc00255
cid044414840	ttdc00255
cid044414856	ttdc00255
cid000076190	ttdc00255
cid009861928	ttdc00255
cid009862009	ttdc00255
cid000055480	ttdc00255
cid000005012	ttdc00255
cid009928332	ttdc00255
cid000002826	ttdc00255
cid016040322	ttdc00255
cid024939234	ttdc00255
cid016040321	ttdc00255
cid044450664	ttdc00255
cid044450651	ttdc00255
cid003929516	ttdc00255
cid000002771	ttdc00255
cid000003386	ttdc00255
cid000003455	ttdc00255
cid000065845	ttdc00255
cid016721129	ttdc00255
cid014014889	ttdc00255
cid044566054	ttdc00255
cid000065650	ttdc00255
cid004605800	ttdc00255
cid000131311	ttdc00255
cid000001614	ttdc00255
cid000001615	ttdc00255
cid000004500	ttdc00255
cid000130829	ttdc00255
cid011392888	ttdc00255
cid011500795	ttdc00255
cid011289879	ttdc00255
cid000014372	ttdc00255
cid000005011	ttdc00255
cid016655023	ttdc00255
cid010524711	ttdc00255
cid009794434	ttdc00255
cid009925999	ttdc00255
cid000071240	ttdc00255
cid006918313	ttdc00255
cid000052940	ttdc00255
cid000105056	ttdc00255
cid000157918	ttdc00255
cid000041987	ttdc00255
cid000031721	ttdc00255
cid000003127	ttdc00255
cid011844342	ttdc00256
cid024856436	ttdc00256
cid000060680	ttdc00257
cid044394220	ttdc00258
cid044394248	ttdc00258
cid025220887	ttdc00258
cid010149721	ttdc00258
cid010287034	ttdc00258
cid010215259	ttdc00258
cid046905530	ttdc00258
cid044344193	ttdc00258
cid010149595	ttdc00258
cid010125714	ttdc00258
cid002142309	ttdc00258
cid002391700	ttdc00258
cid000107969	ttdc00258
cid011725751	ttdc00258
cid000005262	ttdc00258
cid000000206	ttdc00259
cid000000840	ttdc00259
cid046229075	ttdc00260
cid010447413	ttdc00260
cid025242750	ttdc00260
cid046229071	ttdc00260
cid046229072	ttdc00260
cid005316373	ttdc00260
cid009954815	ttdc00260
cid005318882	ttdc00260
cid023654899	ttdc00260
cid011949247	ttdc00260
cid044560285	ttdc00260
cid044560287	ttdc00260
cid044560286	ttdc00260
cid011822644	ttdc00260
cid000381851	ttdc00260
cid000072936	ttdc00260
cid011485656	ttdc00263
cid003086685	ttdc00263
cid000000206	ttdc00264
cid003037609	ttdc00264
cid000072231	ttdc00266
cid009831419	ttdc00266
cid000004495	ttdc00266
cid000004495	ttdc00267
cid000156422	ttdc00269
cid009863367	ttdc00269
cid009549289	ttdc00271
cid000097616	ttdc00273
cid044460581	ttdc00280
cid044460469	ttdc00280
cid000003218	ttdc00280
cid016091063	ttdc00280
cid044589292	ttdc00280
cid025172870	ttdc00280
cid000072271	ttdc00281
cid005329844	ttdc00290
cid005329849	ttdc00290
cid005329843	ttdc00290
cid005329454	ttdc00290
cid005329845	ttdc00290
cid005329850	ttdc00290
cid000975893	ttdc00290
cid011266872	ttdc00290
cid011174891	ttdc00290
cid000837182	ttdc00290
cid011439243	ttdc00290
cid005329006	ttdc00290
cid009823787	ttdc00290
cid009968373	ttdc00290
cid011245786	ttdc00290
cid000001401	ttdc00290
cid005329404	ttdc00290
cid000123015	ttdc00290
cid000151193	ttdc00290
cid005329847	ttdc00290
cid046225253	ttdc00291
cid000055445	ttdc00291
cid004420454	ttdc00291
cid010564794	ttdc00291
cid025333445	ttdc00291
cid015508240	ttdc00291
cid015508243	ttdc00291
cid010357869	ttdc00291
cid009995378	ttdc00291
cid002779264	ttdc00291
cid000210956	ttdc00291
cid044396220	ttdc00291
cid044396235	ttdc00291
cid011335419	ttdc00291
cid011776546	ttdc00291
cid000030438	ttdc00291
cid000233952	ttdc00291
cid010851078	ttdc00291
cid009903877	ttdc00291
cid044323762	ttdc00291
cid002728531	ttdc00291
cid044323978	ttdc00291
cid044323962	ttdc00291
cid002993171	ttdc00291
cid009861462	ttdc00291
cid009928332	ttdc00291
cid016094676	ttdc00291
cid003038494	ttdc00291
cid009816808	ttdc00291
cid009838216	ttdc00291
cid000043602	ttdc00291
cid000051174	ttdc00291
cid000016104	ttdc00291
cid010381810	ttdc00291
cid000003802	ttdc00291
cid000133633	ttdc00291
cid000133008	ttdc00291
cid005311200	ttdc00291
cid025139332	ttdc00291
cid025139331	ttdc00291
cid011477180	ttdc00291
cid000007077	ttdc00291
cid000001257	ttdc00291
cid005312149	ttdc00291
cid000005265	ttdc00291
cid000005290	ttdc00291
cid000123696	ttdc00291
cid009881815	ttdc00291
cid011301655	ttdc00291
cid000184841	ttdc00291
cid010404144	ttdc00291
cid005330286	ttdc00291
cid000188942	ttdc00291
cid009926143	ttdc00291
cid003058747	ttdc00291
cid000001236	ttdc00292
cid046225253	ttdc00292
cid005311437	ttdc00292
cid010032383	ttdc00292
cid010489502	ttdc00292
cid010490084	ttdc00292
cid015166842	ttdc00292
cid000415628	ttdc00292
cid000001346	ttdc00292
cid013298530	ttdc00292
cid000094459	ttdc00292
cid044269078	ttdc00292
cid009877750	ttdc00292
cid009991628	ttdc00292
cid000132110	ttdc00292
cid010657471	ttdc00292
cid010632725	ttdc00292
cid010513867	ttdc00292
cid018326766	ttdc00292
cid011820398	ttdc00292
cid000360399	ttdc00292
cid009990325	ttdc00292
cid009948320	ttdc00292
cid015959119	ttdc00292
cid011522042	ttdc00292
cid000104452	ttdc00292
cid010176567	ttdc00292
cid003042920	ttdc00292
cid000619552	ttdc00292
cid010379016	ttdc00292
cid000131268	ttdc00292
cid009890547	ttdc00292
cid009891167	ttdc00292
cid010527469	ttdc00292
cid006603710	ttdc00292
cid000164088	ttdc00292
cid009816048	ttdc00292
cid009837551	ttdc00292
cid009934032	ttdc00292
cid000002419	ttdc00292
cid003038494	ttdc00292
cid003000320	ttdc00292
cid000015139	ttdc00292
cid000016104	ttdc00292
cid000142067	ttdc00292
cid010198248	ttdc00292
cid006603904	ttdc00292
cid009874982	ttdc00292
cid000003917	ttdc00292
cid000060819	ttdc00292
cid000060612	ttdc00292
cid014928441	ttdc00292
cid000004418	ttdc00292
cid000001238	ttdc00292
cid016655023	ttdc00292
cid003567002	ttdc00292
cid003894573	ttdc00292
cid009954154	ttdc00292
cid009910257	ttdc00292
cid009887378	ttdc00292
cid044390756	ttdc00292
cid009888164	ttdc00292
cid009866614	ttdc00292
cid000108094	ttdc00292
cid010480186	ttdc00292
cid009872514	ttdc00292
cid000656628	ttdc00292
cid009817640	ttdc00292
cid044390749	ttdc00292
cid010099811	ttdc00292
cid009830741	ttdc00292
cid009845181	ttdc00292
cid016756754	ttdc00292
cid000005265	ttdc00292
cid009829525	ttdc00292
cid000055751	ttdc00292
cid000005122	ttdc00292
cid000148842	ttdc00292
cid000115111	ttdc00292
cid000005685	ttdc00292
cid000183092	ttdc00292
cid011679580	ttdc00292
cid009891980	ttdc00292
cid000002092	ttdc00292
cid000031721	ttdc00292
cid046225253	ttdc00293
cid000723422	ttdc00293
cid010515839	ttdc00293
cid010850308	ttdc00293
cid010635415	ttdc00293
cid000568974	ttdc00293
cid015166842	ttdc00293
cid010535595	ttdc00293
cid013698159	ttdc00293
cid009990355	ttdc00293
cid000419268	ttdc00293
cid014595509	ttdc00293
cid000007046	ttdc00293
cid013298530	ttdc00293
cid000094459	ttdc00293
cid010464472	ttdc00293
cid002771762	ttdc00293
cid021882775	ttdc00293
cid000422477	ttdc00293
cid003080926	ttdc00293
cid010607127	ttdc00293
cid010797392	ttdc00293
cid000132110	ttdc00293
cid009990325	ttdc00293
cid010176567	ttdc00293
cid044352201	ttdc00293
cid012269106	ttdc00293
cid000599482	ttdc00293
cid044352179	ttdc00293
cid009928332	ttdc00293
cid010801657	ttdc00293
cid044352202	ttdc00293
cid000008355	ttdc00293
cid010561859	ttdc00293
cid004567175	ttdc00293
cid000540335	ttdc00293
cid003072540	ttdc00293
cid000033625	ttdc00293
cid010799123	ttdc00293
cid010490725	ttdc00293
cid000060691	ttdc00293
cid003081186	ttdc00293
cid000060819	ttdc00293
cid000060612	ttdc00293
cid000003917	ttdc00293
cid000068678	ttdc00293
cid000004810	ttdc00293
cid000006040	ttdc00293
cid016655023	ttdc00293
cid000108094	ttdc00293
cid009794434	ttdc00293
cid005311437	ttdc00293
cid044390749	ttdc00293
cid006455103	ttdc00293
cid000005524	ttdc00293
cid000107838	ttdc00293
cid000005685	ttdc00293
cid000609483	ttdc00293
cid000005414	ttdc00295
cid000113558	ttdc00295
cid000062080	ttdc00295
cid000001301	ttdc00295
cid016134410	ttdc00295
cid000446977	ttdc00295
cid044350655	ttdc00297
cid045482630	ttdc00297
cid045482643	ttdc00297
cid045482672	ttdc00297
cid024759251	ttdc00297
cid011817702	ttdc00297
cid011287488	ttdc00297
cid000403373	ttdc00297
cid011277483	ttdc00297
cid011086699	ttdc00297
cid000279980	ttdc00297
cid011528707	ttdc00297
cid005748346	ttdc00297
cid011608171	ttdc00297
cid009927379	ttdc00297
cid011436024	ttdc00297
cid011298778	ttdc00297
cid011694528	ttdc00297
cid011572583	ttdc00297
cid011637291	ttdc00297
cid044350718	ttdc00297
cid044342825	ttdc00297
cid044350626	ttdc00297
cid044350703	ttdc00297
cid011346934	ttdc00297
cid011449823	ttdc00297
cid011220728	ttdc00297
cid011379392	ttdc00297
cid011345433	ttdc00297
cid010379373	ttdc00297
cid044341053	ttdc00297
cid011149404	ttdc00297
cid000298878	ttdc00297
cid011075845	ttdc00297
cid009882812	ttdc00297
cid044342872	ttdc00297
cid000467801	ttdc00297
cid000065268	ttdc00297
cid010220017	ttdc00297
cid000002852	ttdc00297
cid056603758	ttdc00297
cid000002746	ttdc00297
cid010055829	ttdc00297
cid006445533	ttdc00297
cid044401305	ttdc00297
cid044401339	ttdc00297
cid044454416	ttdc00297
cid000785232	ttdc00297
cid001133083	ttdc00297
cid044454415	ttdc00297
cid009835402	ttdc00297
cid009943996	ttdc00297
cid009921260	ttdc00297
cid009965141	ttdc00297
cid011447748	ttdc00297
cid011231829	ttdc00297
cid011185206	ttdc00297
cid009994848	ttdc00297
cid011472431	ttdc00297
cid044361923	ttdc00297
cid011323577	ttdc00297
cid011196500	ttdc00297
cid046884055	ttdc00297
cid046884056	ttdc00297
cid046884016	ttdc00297
cid046884057	ttdc00297
cid000239512	ttdc00297
cid045482660	ttdc00297
cid045482666	ttdc00297
cid044626296	ttdc00297
cid025032059	ttdc00297
cid011747496	ttdc00297
cid010967421	ttdc00297
cid006399893	ttdc00297
cid044138031	ttdc00297
cid044138032	ttdc00297
cid044591988	ttdc00297
cid045269423	ttdc00297
cid000005173	ttdc00297
cid011254470	ttdc00297
cid000121875	ttdc00297
cid000005562	ttdc00297
cid000002224	ttdc00297
cid000003121	ttdc00297
cid000008230	ttdc00298
cid000068613	ttdc00298
cid000119369	ttdc00298
cid009830670	ttdc00298
cid044320996	ttdc00298
cid044321041	ttdc00298
cid044321257	ttdc00298
cid044321040	ttdc00298
cid044428106	ttdc00298
cid016109443	ttdc00298
cid016109442	ttdc00298
cid016109448	ttdc00298
cid044316539	ttdc00298
cid016109444	ttdc00298
cid016109439	ttdc00298
cid016109437	ttdc00298
cid016109438	ttdc00298
cid044316838	ttdc00298
cid000195824	ttdc00298
cid016109440	ttdc00298
cid016109446	ttdc00298
cid044419030	ttdc00298
cid016109445	ttdc00298
cid044316241	ttdc00298
cid044320997	ttdc00298
cid016109441	ttdc00298
cid016109447	ttdc00298
cid011366713	ttdc00298
cid044321042	ttdc00298
cid044321256	ttdc00298
cid044320890	ttdc00298
cid011370470	ttdc00299
cid000001216	ttdc00299
cid000003122	ttdc00299
cid009817808	ttdc00299
cid009796984	ttdc00299
cid009839919	ttdc00299
cid009883372	ttdc00299
cid016110268	ttdc00299
cid000004376	ttdc00299
cid009877750	ttdc00299
cid054696209	ttdc00299
cid021812299	ttdc00299
cid010655753	ttdc00299
cid010633414	ttdc00299
cid000126810	ttdc00299
cid054677756	ttdc00299
cid044364737	ttdc00299
cid000127988	ttdc00299
cid018326766	ttdc00299
cid001328600	ttdc00299
cid010591472	ttdc00299
cid044364603	ttdc00299
cid044364764	ttdc00299
cid020530624	ttdc00299
cid000068736	ttdc00299
cid010565540	ttdc00299
cid010086803	ttdc00299
cid010707190	ttdc00299
cid010707108	ttdc00299
cid010806595	ttdc00299
cid010336112	ttdc00299
cid010782906	ttdc00299
cid010853102	ttdc00299
cid010520672	ttdc00299
cid025844334	ttdc00299
cid010685438	ttdc00299
cid023354226	ttdc00299
cid054710618	ttdc00299
cid016760018	ttdc00299
cid044315523	ttdc00299
cid000081143	ttdc00299
cid009797585	ttdc00299
cid004038142	ttdc00299
cid009950054	ttdc00299
cid010220180	ttdc00299
cid044315786	ttdc00299
cid010400801	ttdc00299
cid009815930	ttdc00299
cid010680274	ttdc00299
cid015029643	ttdc00299
cid000156328	ttdc00299
cid000007333	ttdc00299
cid000001207	ttdc00299
cid003899541	ttdc00299
cid000060703	ttdc00299
cid000000611	ttdc00299
cid044408739	ttdc00299
cid011902975	ttdc00299
cid015949057	ttdc00299
cid044408837	ttdc00299
cid011515428	ttdc00299
cid011318905	ttdc00299
cid000125556	ttdc00299
cid054695867	ttdc00299
cid054697468	ttdc00299
cid054682505	ttdc00299
cid052942412	ttdc00299
cid010594376	ttdc00299
cid010496171	ttdc00299
cid014771671	ttdc00299
cid009821194	ttdc00299
cid013781937	ttdc00299
cid010526121	ttdc00299
cid009900027	ttdc00299
cid044442088	ttdc00299
cid044292136	ttdc00299
cid003272523	ttdc00299
